age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
63,5,10,8,2,9,1,0,0,0,0,34,0,0
21,0,5,9,4,8,3,0,0,0,0,24,0,0
9,0,32,2,0,2,0,0,0,0,0,29,0,0
28,0,12,8,2,3,4,0,0,0,0,44,0,0
41,0,11,8,0,4,2,0,1,0,0,34,0,0
58,0,12,12,2,5,5,0,0,0,0,19,0,1
8,0,8,3,2,7,4,0,0,0,0,49,0,0
17,0,9,9,0,4,2,0,1,0,0,39,0,1
56,0,9,12,2,5,3,0,0,0,0,39,0,1
18,0,9,8,0,7,2,0,1,0,0,39,0,1
18,8,11,9,1,14,5,0,1,0,0,39,0,0
9,0,17,9,0,4,2,0,1,0,0,39,0,0
73,0,11,8,1,2,5,0,0,0,0,39,0,0
3,0,9,12,2,3,3,0,0,0,0,19,0,0
8,1,13,9,2,14,3,0,0,0,0,39,0,0
20,1,42,8,2,14,1,0,0,5,0,39,5,1
15,0,17,10,0,1,2,4,1,0,0,39,0,0
7,4,4,9,2,4,3,0,1,55,0,44,0,1
15,5,12,13,0,9,2,0,1,0,0,39,0,0
76,0,18,9,0,6,2,0,1,0,0,77,0,0
24,0,19,8,0,8,2,0,1,0,0,29,0,0
44,0,45,7,0,7,2,0,1,0,0,39,0,0
26,0,18,10,3,0,3,0,0,0,0,39,0,0
35,0,11,8,2,1,1,0,1,0,0,59,0,0
3,5,13,12,2,5,3,0,0,0,0,19,0,0
16,0,1,12,4,8,3,4,0,0,0,39,0,1
11,0,15,8,0,9,2,1,1,0,0,39,0,0
16,0,1,8,1,3,5,1,1,0,0,39,0,0
13,0,17,8,2,2,3,0,1,0,0,57,0,0
11,0,7,5,2,1,3,1,1,0,0,39,0,1
51,0,9,9,1,2,5,0,0,0,0,34,0,0
34,1,11,14,0,5,2,0,1,0,0,39,0,0
28,0,15,9,0,1,2,0,1,0,0,39,0,1
63,1,12,12,2,1,1,0,1,0,0,39,0,0
24,8,19,14,0,14,5,0,0,0,0,49,0,0
69,0,10,12,0,4,2,0,1,18,0,29,0,0
63,0,13,8,1,4,3,0,0,0,0,39,0,0
30,0,62,9,0,7,2,0,1,0,0,59,0,0
19,0,11,9,0,6,2,0,1,0,0,39,0,0
23,0,22,8,0,3,2,4,1,0,0,39,0,0
82,0,11,8,0,3,2,0,1,0,0,39,0,1
16,0,10,12,4,8,5,0,0,0,0,98,0,0
28,0,12,11,0,2,0,4,0,0,0,29,0,0
58,0,9,8,0,7,0,0,0,54,0,39,0,0
77,4,17,9,3,5,3,0,1,0,0,58,0,1
8,0,18,12,2,2,4,3,0,0,0,79,34,0
79,2,12,8,2,3,3,0,0,0,0,57,0,1
13,0,17,9,2,3,3,0,1,0,0,17,0,0
28,0,15,13,2,6,3,4,1,0,0,29,0,0
23,0,5,2,0,10,2,0,1,0,0,59,0,0
7,0,15,8,2,1,3,0,1,0,18,39,0,0
16,0,1,8,4,1,3,0,0,0,0,8,0,0
9,0,95,8,2,3,3,0,1,9,0,45,3,1
8,1,18,8,2,14,5,0,0,0,0,70,0,0
15,0,2,8,0,1,2,0,1,0,0,39,0,0
80,0,12,8,0,1,2,4,1,0,0,39,0,1
42,5,14,12,0,2,2,0,1,0,73,39,0,0
69,0,15,14,0,5,2,0,1,0,0,39,0,0
73,1,15,10,0,3,2,4,1,0,0,19,0,1
38,0,19,9,0,1,2,4,1,0,33,76,41,0
17,4,20,0,2,2,3,0,0,0,0,49,19,0
14,0,6,8,0,4,2,0,1,0,0,50,0,0
9,0,14,9,0,6,2,4,1,0,0,39,0,0
30,0,82,11,3,10,3,0,0,56,0,59,32,0
13,0,14,9,2,3,1,0,0,0,0,24,0,1
40,0,11,8,0,8,0,0,0,83,0,17,0,0
18,0,1,9,0,4,2,0,1,0,0,39,0,1
3,0,19,8,2,3,3,0,0,0,0,19,0,0
68,0,11,9,0,3,2,0,1,0,0,39,0,1
17,1,13,9,2,3,1,0,0,0,0,39,0,0
26,2,43,10,0,3,2,0,1,0,0,39,0,0
13,0,17,8,1,1,5,0,0,0,0,39,20,0
35,0,11,8,1,2,3,4,0,0,0,39,0,0
17,0,11,8,0,6,2,0,1,0,0,29,0,0
27,0,6,9,0,6,2,0,1,0,0,49,0,0
21,0,12,4,4,10,3,3,1,0,0,67,0,0
11,4,19,8,0,12,2,0,1,0,32,39,20,0
10,5,17,2,1,10,5,0,1,0,0,39,0,0
59,0,2,9,2,3,1,0,1,0,0,44,0,0
38,1,5,10,2,3,1,0,1,0,30,39,0,0
44,8,15,13,0,14,0,0,0,0,0,88,0,0
80,1,10,8,0,7,2,0,1,0,0,43,0,0
28,4,19,8,1,8,5,0,0,0,0,44,0,0
39,4,12,9,2,8,3,0,1,0,0,59,0,0
46,0,77,9,2,3,1,0,1,0,0,56,0,1
26,2,54,13,0,5,0,0,0,0,0,39,0,0
20,0,14,9,2,2,1,0,1,0,0,39,0,0
7,0,0,8,2,7,1,0,0,0,55,44,0,0
15,8,1,8,1,4,3,0,0,0,0,39,0,1
0,0,11,8,0,9,2,1,1,0,0,39,0,0
11,8,10,12,1,4,3,0,1,0,92,39,0,0
15,0,19,12,0,8,4,4,0,0,0,39,0,0
11,1,7,12,0,4,2,0,1,0,0,39,39,1
27,0,11,9,0,6,2,0,1,0,0,39,20,0
33,5,4,13,0,4,2,0,1,0,0,49,0,1
74,0,69,12,2,4,1,0,0,0,0,37,0,0
46,0,8,8,0,6,2,0,1,0,0,44,0,0
11,0,10,8,1,10,3,1,1,0,0,34,0,1
64,1,3,13,0,5,2,0,1,0,0,39,0,0
18,0,4,6,0,2,0,0,0,0,0,39,0,0
50,5,9,8,1,2,5,0,0,0,0,39,0,0
16,4,10,8,4,8,3,0,0,0,0,39,0,0
74,2,60,8,1,1,3,0,0,0,0,10,0,1
44,0,18,8,2,3,1,0,1,0,0,39,0,1
79,0,12,8,0,8,0,0,0,0,0,19,0,0
3,4,7,13,2,4,3,0,1,0,0,37,0,0
3,0,13,12,2,1,3,0,1,0,0,34,0,0
18,3,9,13,0,4,2,0,1,67,0,39,0,0
16,0,10,9,1,6,3,4,1,0,0,49,0,0
42,0,14,8,0,6,2,0,1,0,0,39,0,0
51,0,12,9,0,2,0,0,0,0,0,39,0,0
24,0,19,9,2,3,3,0,0,0,0,39,0,1
8,0,12,9,2,4,1,0,1,0,0,39,27,0
8,8,11,12,2,14,3,0,1,0,0,29,0,0
57,0,13,9,4,1,3,4,1,0,0,39,0,1
10,0,11,8,0,7,2,0,1,0,0,19,0,0
41,4,88,3,2,5,3,0,1,0,0,39,0,1
22,4,12,8,1,3,3,0,1,56,0,39,0,1
71,0,47,9,3,8,0,0,0,0,0,39,0,0
32,0,21,9,1,7,3,0,1,0,0,39,0,0
38,0,19,13,0,6,2,0,1,0,80,34,19,0
8,0,8,12,2,5,1,0,1,0,0,49,0,0
49,0,2,8,2,2,1,0,1,0,0,39,0,0
52,0,14,13,0,5,2,1,1,0,0,39,0,0
13,0,17,7,2,4,1,0,1,0,0,39,0,0
8,1,18,8,2,1,3,0,1,0,0,14,7,1
10,0,10,12,0,1,2,0,1,0,0,39,0,0
16,0,3,12,6,1,1,4,1,0,0,39,0,1
16,8,1,9,1,2,3,0,0,0,0,81,0,0
62,0,8,8,1,3,5,0,1,0,0,39,0,0
8,0,11,9,2,8,3,0,1,0,0,39,0,0
49,2,18,8,1,3,5,0,0,0,0,49,0,1
51,0,6,9,2,5,1,0,0,0,0,44,0,1
77,0,57,12,2,5,1,0,1,0,0,81,0,1
25,0,6,8,1,8,0,1,0,0,0,52,0,0
30,0,71,9,1,8,0,0,0,0,0,39,0,0
19,0,8,9,1,3,3,0,0,0,0,59,0,1
26,0,74,8,3,6,0,0,0,0,0,39,0,0
10,0,76,11,1,2,5,0,0,0,0,39,0,0
75,0,13,10,1,0,5,0,0,0,0,56,0,0
35,0,5,9,0,7,2,0,1,0,0,39,0,0
4,0,14,12,0,10,2,0,1,0,0,34,0,0
45,0,11,8,2,6,3,0,0,0,0,19,0,0
13,0,17,8,2,8,1,0,0,0,0,39,0,0
59,1,4,12,2,4,4,0,0,0,0,39,0,1
22,2,12,12,2,4,3,0,1,0,0,39,0,0
83,0,5,8,2,8,3,0,1,0,0,39,0,0
27,0,9,12,0,1,2,0,1,3,0,39,20,1
11,0,7,12,1,4,5,0,0,0,0,39,0,0
25,3,63,0,1,4,5,0,0,0,0,49,0,0
23,3,12,12,0,4,2,0,1,0,71,60,0,0
35,0,5,8,2,6,3,0,1,3,0,39,0,0
59,0,4,9,0,5,2,0,1,0,0,61,0,0
84,1,9,11,0,5,2,0,1,0,0,14,0,1
74,2,10,8,1,3,5,0,0,60,0,34,0,1
3,0,13,9,2,1,3,0,1,0,0,59,0,0
10,4,11,0,2,4,1,0,1,0,0,39,0,0
19,0,8,8,0,10,2,2,1,0,0,49,0,0
0,3,21,8,1,1,3,0,1,0,0,39,0,1
35,8,93,15,1,14,5,0,0,0,0,59,0,0
63,8,6,10,2,3,1,0,1,0,0,39,0,1
24,0,11,12,3,3,3,0,1,0,0,37,0,1
16,0,10,9,4,3,3,0,0,0,0,10,0,1
47,4,11,9,2,5,5,0,0,0,0,67,0,0
35,0,47,8,2,8,1,0,0,0,0,59,0,0
10,0,10,14,2,5,3,0,1,0,0,39,0,0
32,0,9,12,0,0,2,0,1,3,0,91,0,0
10,0,17,10,0,1,2,0,1,0,0,39,19,0
7,0,20,8,2,3,3,0,0,0,0,48,0,1
24,0,7,8,2,6,1,0,1,0,0,39,0,0
11,0,7,9,1,1,3,0,0,0,0,39,0,0
3,0,13,10,2,0,1,0,1,0,0,19,0,0
40,5,20,4,0,9,2,0,1,0,0,39,0,0
16,8,1,9,4,4,3,0,1,0,0,11,0,1
11,0,10,9,2,10,1,0,1,0,0,39,0,0
19,0,8,9,0,5,2,2,1,0,0,59,0,1
38,8,19,11,0,14,2,4,1,0,16,34,11,0
6,0,10,9,2,3,4,0,0,0,0,7,0,0
22,0,5,10,1,8,5,0,0,0,0,49,0,0
8,0,8,8,2,3,1,0,1,0,0,29,0,0
54,0,5,10,1,8,5,1,1,83,0,39,0,0
59,0,14,12,2,8,4,0,0,0,0,39,0,0
76,1,4,9,0,3,0,0,0,0,0,39,0,1
22,3,12,8,1,1,5,0,0,79,0,49,0,0
23,0,12,12,2,5,4,4,1,0,30,16,0,0
1,0,85,9,4,8,5,0,0,54,0,39,0,0
10,8,2,9,1,14,5,0,0,0,0,39,0,0
80,0,1,8,0,3,2,0,1,0,0,79,0,0
11,0,15,12,0,8,2,0,1,0,38,39,20,0
81,0,31,8,0,0,2,0,1,0,0,39,0,0
19,4,8,12,1,5,3,0,1,0,84,39,0,0
23,0,11,8,0,1,2,0,1,0,0,77,36,0
35,4,11,10,2,8,1,0,0,0,0,39,0,0
7,0,4,8,2,6,1,0,1,0,74,39,0,0
58,4,9,14,0,5,2,0,1,0,0,84,31,1
26,5,18,9,0,5,2,1,1,0,0,39,0,1
47,0,15,9,0,8,0,1,0,0,0,44,0,0
2,0,13,9,4,2,1,0,0,0,0,39,0,0
13,4,3,2,1,4,3,0,0,0,0,39,0,1
71,8,13,8,2,14,1,0,1,0,0,39,0,0
11,0,10,13,0,3,2,0,1,0,0,24,0,0
22,8,7,11,0,14,2,0,1,0,0,39,0,1
19,0,15,8,1,7,5,0,0,0,0,39,0,0
32,0,73,13,2,4,1,4,0,0,0,39,0,1
71,0,13,13,2,6,1,0,1,0,0,26,0,0
5,0,13,12,0,4,2,0,1,0,0,39,12,1
1,0,15,13,1,6,3,0,1,0,0,89,0,0
71,0,1,9,0,4,0,1,0,0,0,97,19,1
37,0,56,12,2,8,4,0,0,0,0,39,0,0
67,0,61,12,1,8,5,0,0,0,0,30,0,0
83,0,4,11,0,5,0,0,0,0,0,60,0,1
33,0,11,12,0,5,2,0,1,0,0,3,0,1
79,8,13,8,2,14,1,0,0,0,0,39,0,1
70,5,11,13,2,5,1,0,0,0,0,39,0,0
48,0,4,10,0,4,2,0,1,0,0,49,0,1
21,0,5,6,4,2,3,0,0,0,0,24,0,0
15,2,12,12,0,4,2,0,1,0,0,87,20,0
67,0,6,12,0,0,2,0,1,0,0,39,40,0
28,0,13,9,0,2,2,4,1,0,0,29,0,0
3,1,13,13,2,9,1,4,1,0,0,37,0,1
53,0,57,10,0,4,2,0,1,0,0,39,0,1
5,2,10,8,2,3,3,0,0,0,0,39,0,0
24,0,71,12,0,0,2,0,1,0,0,29,0,0
29,0,13,8,1,3,3,0,1,0,0,39,0,0
22,5,12,14,0,5,2,0,1,0,0,49,0,1
35,0,5,12,1,3,5,4,0,0,0,39,0,1
22,0,7,8,2,10,5,0,0,0,0,49,0,0
15,4,17,12,0,5,0,0,0,0,0,59,0,1
10,4,17,14,2,5,1,0,1,0,0,39,0,0
19,0,8,12,1,1,3,0,0,0,0,39,0,0
39,0,12,8,2,4,3,0,0,0,0,39,0,0
66,0,12,8,4,3,3,3,1,0,0,49,0,0
45,5,8,10,3,8,1,0,1,0,0,7,3,0
31,0,11,8,0,1,2,0,1,0,0,44,0,0
3,4,4,8,5,2,1,0,1,0,0,37,0,0
25,0,6,8,0,11,2,0,1,0,0,59,0,0
57,8,8,12,3,5,2,0,1,0,0,39,0,0
19,0,14,9,1,8,3,0,0,0,0,59,0,0
7,1,15,10,1,0,3,0,1,0,61,39,0,0
16,0,10,8,4,3,3,1,0,0,0,39,0,0
30,0,35,12,1,1,3,0,1,0,0,59,0,1
78,1,12,9,0,4,2,0,1,0,0,34,0,0
84,0,13,8,2,3,1,0,1,0,0,62,0,1
23,0,5,12,0,4,2,0,1,0,68,39,0,1
34,8,12,12,0,5,2,0,1,0,0,39,0,0
53,1,3,11,0,5,2,0,1,0,0,44,0,0
69,0,13,8,2,3,5,4,0,0,0,39,0,1
58,1,10,8,0,0,2,0,1,0,0,39,0,0
49,0,3,8,2,1,1,0,1,0,0,39,0,0
65,5,13,9,0,9,2,0,1,0,0,39,0,1
21,0,3,9,4,3,3,0,0,0,0,69,0,0
15,0,17,8,1,10,5,0,0,0,0,39,0,0
18,5,9,8,0,9,2,0,1,0,0,39,0,0
71,0,27,8,0,6,2,0,1,0,0,39,0,0
83,1,12,9,0,4,0,4,0,0,0,39,0,0
82,8,7,2,2,14,5,0,0,0,0,39,0,0
27,2,11,10,0,3,2,4,1,0,0,39,20,1
53,0,9,9,0,7,2,0,1,0,0,49,0,0
76,0,6,8,1,8,5,0,0,0,0,39,0,0
51,4,11,12,3,5,3,2,0,0,0,34,0,1
11,2,7,12,0,4,2,1,1,0,0,72,0,1
52,0,14,12,2,0,3,0,0,0,0,39,0,0
52,0,11,12,1,3,5,4,0,0,0,19,0,1
43,0,14,13,2,4,4,0,0,0,0,44,0,1
32,0,14,12,3,3,3,0,0,0,0,34,0,0
54,0,8,9,4,5,3,0,0,0,0,39,0,1
22,0,7,8,2,1,4,0,1,1,0,39,0,1
10,0,11,8,0,6,2,0,1,0,0,39,14,0
37,8,2,9,0,14,2,0,1,0,0,39,0,0
72,0,4,8,0,1,2,0,1,0,0,30,0,1
27,0,6,8,0,3,2,0,1,3,0,39,0,1
70,0,1,8,0,1,2,4,1,0,0,37,21,1
14,0,30,9,2,8,3,0,0,0,0,39,0,0
19,0,15,3,1,10,3,0,1,0,0,59,0,0
10,1,17,8,2,2,1,0,0,0,0,39,37,0
22,0,5,9,0,1,2,0,1,0,0,39,20,1
22,0,7,8,2,1,1,0,1,16,0,39,0,0
43,8,1,8,2,14,1,0,0,0,0,39,0,0
42,2,14,12,0,3,2,0,1,0,0,49,20,1
24,8,7,12,0,4,4,4,0,0,0,49,0,1
28,0,15,12,2,2,3,0,0,0,0,29,0,0
24,0,19,9,0,1,2,0,1,0,0,29,0,0
38,0,5,11,0,2,0,0,0,0,26,14,11,0
76,5,13,6,2,2,1,0,0,38,0,19,0,0
22,0,7,12,2,10,3,0,0,37,0,49,0,0
27,0,11,8,0,10,0,4,0,0,0,39,0,0
79,0,12,8,0,10,2,0,1,0,0,39,0,0
67,0,12,8,4,3,3,0,0,0,0,39,0,1
55,0,60,6,0,2,2,0,1,83,0,39,0,0
54,2,53,12,1,4,3,0,0,0,0,39,0,0
17,0,12,8,5,1,1,0,0,0,0,49,0,0
78,0,7,8,0,2,4,0,0,0,0,72,0,0
8,0,11,8,2,11,1,0,1,0,0,49,6,0
22,0,5,8,6,4,3,0,1,20,0,39,0,1
11,0,10,8,0,8,0,0,0,0,0,39,20,0
19,0,11,8,1,7,0,0,0,0,0,59,0,0
17,0,11,9,2,3,3,0,1,0,0,49,0,1
29,0,14,14,0,5,2,0,1,0,0,39,0,0
69,0,6,12,0,3,2,0,1,0,0,34,0,0
22,2,5,10,2,3,1,0,0,0,0,49,0,0
60,0,88,10,0,8,2,0,1,0,0,39,3,0
15,0,1,9,0,6,2,4,1,0,0,39,0,0
35,5,38,8,1,2,3,0,0,3,0,59,0,0
4,0,9,8,2,3,3,0,1,0,0,0,0,1
69,1,20,13,0,1,2,0,1,0,0,89,0,0
3,0,4,8,2,7,3,0,1,0,0,34,0,0
48,0,4,12,0,8,0,0,0,0,0,39,0,0
20,0,6,9,0,8,2,0,1,0,0,49,0,0
3,0,19,8,2,2,3,0,1,0,0,83,0,0
15,0,17,9,0,3,0,0,0,0,0,39,0,1
63,0,1,9,2,4,4,1,1,0,0,43,0,1
7,8,6,9,2,14,3,0,0,86,0,39,0,0
16,4,1,8,0,2,2,1,1,0,0,49,0,0
7,0,4,8,2,2,1,0,1,84,0,39,0,0
1,0,10,7,2,4,3,4,0,0,0,37,0,1
69,0,13,6,0,7,2,0,1,0,0,39,0,0
16,0,10,8,4,1,3,0,1,0,0,49,0,0
6,0,8,12,0,5,2,0,1,0,0,39,0,1
46,0,13,8,1,2,5,0,0,0,0,39,0,0
17,0,20,12,0,5,2,0,1,0,0,34,0,1
26,5,20,8,3,9,3,0,1,0,0,39,0,1
15,4,12,8,2,2,3,0,0,0,0,41,0,0
44,0,30,9,0,1,2,0,1,0,0,37,0,0
35,0,60,12,2,8,1,0,1,0,0,59,0,0
24,4,14,8,0,11,2,0,1,0,0,39,2,0
7,4,15,14,2,5,1,0,1,0,0,39,0,1
50,4,10,8,0,11,2,0,1,0,0,43,0,0
20,2,20,9,0,4,2,3,1,0,0,39,0,1
2,8,5,14,1,14,3,0,1,0,0,37,0,0
39,0,1,9,0,1,2,0,1,0,0,34,0,1
17,0,13,8,2,8,1,0,1,0,0,49,0,0
3,0,19,8,2,4,1,0,0,0,0,19,0,0
40,0,10,9,0,7,2,0,1,0,0,23,0,1
11,0,7,8,0,2,2,0,1,0,0,49,0,0
32,0,3,8,2,1,3,0,1,0,0,39,0,1
19,3,11,9,1,7,5,0,0,0,80,39,0,0
17,4,11,8,2,4,3,0,0,0,0,34,0,0
23,5,5,11,2,2,1,0,0,0,0,44,0,0
58,0,10,9,0,1,2,0,1,0,0,34,0,0
60,0,89,12,2,3,1,0,1,0,0,39,0,1
35,3,90,8,1,7,3,0,1,0,0,59,0,0
18,1,5,10,0,0,2,0,1,0,0,39,0,0
11,8,7,9,1,14,3,1,0,0,0,39,0,0
57,0,38,8,1,8,5,0,0,0,0,49,0,0
79,0,13,8,2,3,1,0,1,0,0,2,0,1
22,0,19,9,0,2,0,0,0,0,0,39,0,0
9,0,1,9,2,7,1,4,1,0,0,39,0,0
18,0,5,12,0,8,0,0,0,0,0,39,0,0
62,2,10,8,0,4,2,0,1,0,0,4,0,0
19,0,15,12,0,10,2,0,1,0,0,39,0,0
24,0,31,6,0,5,2,0,1,0,0,39,0,0
13,0,3,12,2,8,1,0,0,0,0,24,0,1
52,4,5,10,2,8,1,1,1,0,0,34,35,0
57,0,2,8,2,11,1,0,1,0,0,49,0,0
31,0,9,8,2,3,4,0,0,0,0,39,0,1
23,0,11,9,2,2,1,4,1,0,0,90,0,0
30,0,87,12,0,3,0,0,0,0,0,59,0,0
9,0,10,5,2,7,1,0,1,0,0,96,0,0
47,0,7,8,2,8,1,0,0,0,0,44,0,0
46,4,11,14,0,5,2,0,1,0,0,39,0,1
41,0,13,8,0,8,2,0,1,0,0,2,0,1
21,0,12,15,1,1,5,3,1,0,0,39,0,0
7,2,4,10,2,4,1,0,1,0,0,39,0,1
24,8,64,15,2,14,3,0,1,0,0,39,0,0
24,0,11,9,0,0,2,0,1,0,0,37,0,0
18,8,5,9,0,14,2,0,1,42,0,39,0,0
22,3,12,8,1,14,3,0,1,24,0,39,0,0
78,8,33,9,1,14,5,0,0,0,0,39,0,1
49,0,12,8,2,6,1,0,1,0,0,39,0,0
13,0,14,8,2,4,3,0,1,0,0,24,0,0
15,0,2,15,2,7,1,0,0,0,0,39,0,1
28,0,7,9,0,8,2,0,1,0,0,29,0,0
63,0,8,8,0,7,2,0,1,0,0,39,0,0
19,0,15,8,1,8,3,0,0,0,69,39,0,0
70,4,20,8,3,8,3,0,0,0,0,39,0,0
83,0,14,4,2,1,1,0,1,0,0,39,0,1
8,0,8,9,2,3,1,0,1,0,0,49,3,0
19,5,8,6,1,2,5,0,0,0,0,49,0,0
0,0,10,9,0,2,2,4,1,0,0,19,0,0
30,8,98,9,0,2,2,0,1,0,0,39,0,0
17,0,11,8,2,2,1,0,0,0,0,39,0,0
36,0,14,8,2,13,3,0,1,0,0,39,0,0
27,0,6,9,0,1,2,0,1,0,0,39,0,0
28,5,12,0,2,5,3,0,1,0,0,29,0,1
80,0,6,13,2,1,1,0,1,0,0,37,0,0
8,0,13,8,2,4,4,0,0,0,0,95,0,1
22,0,1,8,0,6,2,0,1,0,0,39,0,0
9,0,17,13,0,5,2,0,1,0,0,49,8,1
27,0,11,9,0,7,2,0,1,3,0,49,0,0
9,0,14,12,2,10,3,4,0,0,0,39,0,0
78,0,59,10,0,8,2,0,1,0,0,44,0,0
21,0,3,10,4,8,5,2,0,0,0,19,0,0
10,0,10,6,2,2,3,0,0,0,0,39,0,0
15,2,2,13,0,4,2,4,1,0,0,39,0,0
80,0,2,8,0,3,2,0,1,0,0,39,0,0
30,0,9,13,0,1,2,0,1,0,0,66,0,0
41,1,1,9,0,2,2,0,1,0,0,35,0,0
30,0,1,8,1,7,5,0,0,0,0,39,0,0
23,4,18,12,0,5,2,0,1,0,0,51,0,0
26,4,20,12,3,5,1,0,1,0,0,39,0,0
39,0,12,8,0,3,2,0,1,0,0,34,0,0
28,0,15,8,0,8,2,4,1,64,0,44,0,0
48,0,13,8,0,1,2,0,1,0,0,18,0,0
73,0,10,8,0,1,2,0,1,0,0,39,0,1
25,0,91,13,2,5,5,0,0,0,0,39,0,1
3,0,10,12,2,5,3,0,0,0,0,12,0,0
83,0,7,9,2,3,3,0,0,0,0,5,0,1
16,0,1,14,5,5,1,0,1,0,0,39,0,1
11,0,7,9,1,3,3,1,0,0,55,39,0,0
69,0,9,8,0,10,2,0,1,0,0,39,0,1
11,0,19,3,2,1,4,0,1,0,77,24,0,0
24,0,11,11,0,5,2,4,1,0,0,37,10,1
68,4,14,3,1,5,5,0,1,0,0,39,0,1
24,0,22,8,2,3,3,0,1,0,0,37,25,1
23,0,14,8,0,1,2,4,1,0,0,84,0,1
16,8,1,11,0,14,2,1,1,0,0,72,0,0
54,0,13,12,0,5,0,0,0,0,0,19,0,1
83,0,2,14,0,5,2,0,1,0,0,39,0,1
27,1,11,8,0,9,2,4,1,0,0,49,0,0
18,0,5,14,2,5,3,0,0,0,0,39,0,1
9,8,93,14,2,14,1,0,0,78,0,10,0,0
2,0,14,5,0,7,2,0,1,0,0,21,0,0
32,0,59,9,0,7,2,0,1,0,0,44,0,0
32,0,8,9,2,1,3,0,1,0,0,39,0,1
51,0,1,9,2,5,5,0,0,0,0,59,0,0
80,0,13,3,2,7,3,1,0,0,0,34,0,0
81,0,12,12,0,0,2,0,1,0,0,88,0,0
9,0,74,12,2,3,3,4,1,0,0,29,0,1
79,0,11,0,0,1,2,4,1,3,0,39,38,1
30,5,66,2,0,4,2,0,1,0,0,59,0,1
28,0,9,8,0,6,2,0,1,0,0,39,0,0
13,0,14,1,2,2,1,0,0,0,0,58,0,0
16,0,20,12,1,3,5,0,1,3,0,39,0,0
64,0,7,10,0,8,0,0,0,0,0,59,0,0
23,0,12,12,0,0,0,4,0,0,0,39,0,0
19,0,9,12,1,8,5,0,1,0,0,59,0,0
34,0,64,15,2,4,1,0,1,0,0,76,0,0
70,5,10,11,0,5,2,0,1,0,0,39,0,0
18,0,11,3,0,9,2,0,1,0,0,44,0,0
21,5,12,6,4,2,3,0,0,0,0,24,0,0
11,0,10,6,0,2,2,0,1,0,0,39,0,0
27,0,11,12,0,3,2,0,1,0,0,39,20,0
40,0,12,6,3,2,3,0,0,0,0,44,0,0
14,0,10,12,0,4,2,0,1,0,0,59,0,0
11,0,10,8,2,3,3,0,0,0,29,39,0,0
70,0,2,9,0,8,2,0,1,0,0,44,0,0
43,8,9,15,3,14,3,3,1,0,0,29,0,0
11,0,17,13,0,3,2,0,1,0,0,24,0,0
37,0,58,10,3,8,3,0,0,0,0,34,0,0
40,0,76,10,0,4,2,0,1,0,0,39,0,0
61,0,10,12,2,5,4,0,0,0,0,39,0,1
71,0,1,10,0,8,2,0,1,0,0,39,0,0
3,0,13,10,2,4,3,4,0,62,0,37,0,0
18,0,5,12,1,4,3,0,1,0,0,39,0,1
18,0,5,9,2,4,5,0,0,0,0,29,0,0
27,0,9,8,0,6,0,0,0,3,0,39,0,0
47,0,44,9,0,7,2,0,1,0,0,39,0,0
19,1,9,12,0,5,2,0,1,0,0,39,0,1
19,0,8,9,1,10,3,0,1,0,0,39,0,0
23,0,11,6,2,2,4,4,0,0,0,70,0,0
25,0,2,12,2,10,3,4,1,0,0,37,10,0
56,0,6,12,0,4,2,1,1,0,0,19,0,0
33,0,10,8,2,4,3,0,0,0,0,39,0,0
19,8,9,12,0,5,2,0,1,0,0,59,23,1
5,0,22,12,0,1,2,0,1,0,0,49,0,1
19,0,11,12,0,0,2,0,1,0,44,39,31,1
83,0,7,12,1,3,5,0,1,0,0,39,0,1
15,2,9,10,1,3,5,0,0,0,0,80,0,0
55,0,31,5,2,1,3,0,1,0,0,39,0,0
40,0,13,8,2,2,1,0,0,0,0,39,0,0
46,8,9,8,1,14,5,0,0,0,0,39,0,0
34,0,6,1,0,10,2,0,1,0,0,48,0,1
30,0,7,8,1,3,3,0,0,0,0,39,0,0
17,0,13,3,2,2,3,0,1,0,0,49,0,0
8,0,8,9,2,8,4,0,1,0,0,24,25,0
4,0,14,12,2,8,1,0,1,12,0,85,0,0
10,0,2,12,0,1,2,0,1,0,0,39,0,0
27,0,11,9,0,2,0,4,0,0,0,49,0,0
42,0,14,8,0,6,2,0,1,0,1,16,20,0
8,5,8,15,2,2,5,0,0,0,0,49,36,0
21,0,5,8,1,7,3,0,0,0,0,24,0,0
36,0,10,12,1,8,5,0,0,0,0,39,0,0
18,0,5,11,0,1,2,0,1,0,0,39,0,0
3,0,13,7,2,10,3,0,0,0,0,37,0,0
30,0,64,8,1,3,3,0,0,0,0,39,0,1
23,0,18,9,2,2,1,0,0,0,0,37,0,0
42,8,14,8,0,14,0,0,0,0,0,44,0,0
11,0,10,8,2,8,1,1,0,0,69,39,0,0
18,3,4,8,2,4,1,0,1,0,0,39,0,1
18,0,4,5,0,4,2,0,1,8,0,39,0,1
62,0,2,11,1,5,5,4,0,0,0,9,0,0
18,2,5,9,0,4,2,0,1,0,0,39,0,1
17,8,6,10,2,4,1,0,0,0,0,39,0,1
39,0,10,8,0,9,2,0,1,44,0,44,0,0
48,0,12,12,2,0,1,0,1,0,0,14,0,0
17,0,20,8,0,9,2,0,1,0,0,39,0,0
49,8,11,14,0,14,2,0,1,0,0,44,0,0
